A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
114700427264.0,0.11470042914152145,6.116401163325236e-09,3.4596589482127627e-10,1.6765851673563453e-14,0.11470042914152145,1.6765851673563453e-14,4.744015313917771e-07,3.6335222830530256e-07,80.0,5.930019142397214e-09,0.0,2048,0.009316197598773097,0.27392578125,0.2861328125,0.39501953125,0.044921875,0.8793448209762573,0.2763671875,5.138645065017045e-10,0.0,0.15139487898607865,0.05712890625,0.50146484375,0.19970703125,0.24169921875,0.847285270690918,1.862645149230957e-08,5.989363671687897e-09,12000,1.0133333206176758,1.0,0.2499999701976776,0.25,0.25,0.25,1.0,4.541902853816282e-09
65592148.0,0.09420128166675568,5.60393242921009e-09,3.071836118806459e-09,1.4361670741536159e-09,0.09420128166675568,1.4361670741536159e-09,3.640298018581234e-07,2.772276275209151e-07,80.0,4.550372523226542e-09,0.0,2048,0.013884340405529388,0.2587890625,0.2822265625,0.42138671875,0.03759765625,0.8615489602088928,0.1904296875,1.0932126315310597e-09,0.0,0.0614324037375935,0.0,0.1416015625,0.8583984375,0.0,0.29420891404151917,1.4901161193847656e-08,3.736658982234076e-09,12000,1.2120000123977661,1.0,0.2499999701976776,0.25,0.25,0.25,1.0,3.465345344011439e-09
41732404.0,0.07482888549566269,4.6231503070259805e-09,2.1318380394319547e-09,1.7930643636532295e-09,0.07482888549566269,1.7930643636532295e-09,2.904926077462733e-07,2.2152562451083213e-07,80.0,3.631157596828416e-09,4.6566129424663316e-11,2048,0.016213949603638544,0.25048828125,0.26611328125,0.4423828125,0.041015625,0.8590134382247925,0.14501953125,1.9158505892846733e-09,9.313225746154785e-10,0.0,0.0,0.0,1.0,0.0,5.979470391048736e-11,1.0244548320770264e-08,2.5326016839244403e-09,12000,1.410666584968567,1.0,0.2499999701976776,0.25,0.25,0.25,1.0,2.7690703063854016e-09
49442620.0,0.056449044495821,3.261920511477001e-09,2.759194650536756e-09,1.1417081724474087e-09,0.056449044495821,1.1417081724474087e-09,2.335400495212525e-07,1.7784714145818725e-07,80.0,2.9192506190156564e-09,9.313225884932663e-11,2048,0.025350041549159805,0.24560546875,0.2724609375,0.431640625,0.05029296875,0.8743638396263123,0.12158203125,1.135504135163501e-09,9.313225746154785e-10,0.0,0.0,0.0,1.0,0.0,5.979470391048736e-11,8.381903171539307e-09,2.0635866349039134e-09,12000,1.6093333959579468,1.0,0.2499999701976776,0.25,0.25,0.25,1.0,2.2230892682273407e-09
53301864.0,0.040476761758327484,3.872214104916338e-09,1.3425648370812837e-09,7.593873863065426e-10,0.040476761758327484,7.593873863065426e-10,1.7957972886506468e-07,1.364924173685722e-07,80.0,2.2447466108133085e-09,9.313225884932663e-11,2048,0.0316965095804951,0.2763671875,0.240234375,0.421875,0.0615234375,0.8899039030075073,0.111328125,1.7075763025786728e-10,0.0,0.007520141529192643,0.0,0.04443359375,0.95556640625,0.0,0.1311315894126892,6.51925802230835e-09,1.6846115613589063e-09,12000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,1.7061552171071526e-09
44553288.0,0.028877513483166695,2.0254933286167898e-09,1.3133162335421389e-09,6.48156750493456e-10,0.028877513483166695,6.48156750493456e-10,1.4618308341596276e-07,1.1186784831807017e-07,80.0,1.8272885426995344e-09,6.984919587171845e-11,2048,0.04414981694186483,0.30224609375,0.25927734375,0.38916015625,0.04931640625,0.8853256702423096,0.11083984375,8.230927051045e-11,0.0,0.02186252767399474,0.0,0.099609375,0.884765625,0.015625,0.2907431125640869,5.3551048040390015e-09,1.4767920220037922e-09,12000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,1.3983481039758772e-09
23467418.0,0.0201356653124094,2.244081365176953e-09,1.103482305531145e-09,8.580264831969941e-10,0.0201356653124094,8.580264831969941e-10,1.1303200153633952e-07,8.663164408062585e-08,80.0,1.412900019204244e-09,9.313225884932663e-11,2048,0.051727761902941566,0.3515625,0.23291015625,0.361328125,0.05419921875,0.8892067074775696,0.1064453125,1.439275365555659e-10,0.0,0.037398088393387825,0.0009765625,0.54931640625,0.44287109375,0.0068359375,0.5270474553108215,4.190951585769653e-09,1.3264127574075246e-09,12000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,1.082895551007823e-09
46616396.0,0.013897011987864971,1.8708594673455536e-09,5.46478640117698e-10,2.9811425550363424e-10,0.013897011987864971,2.9811425550363424e-10,8.799815987003967e-08,6.649315764661878e-08,80.0,1.0999769983754959e-09,6.984919587171845e-11,2048,0.05355724617428317,0.33447265625,0.2646484375,0.34326171875,0.0576171875,0.9013944268226624,0.1005859375,4.135927156312391e-10,2.3283064365386963e-10,0.014236714133044575,0.0,0.0283203125,0.9716796875,0.0,0.0929485410451889,3.3760443329811096e-09,9.893028618535027e-10,12000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,8.311644705827348e-10
37991016.0,0.009520496241748333,1.2298803087062993e-09,3.1008642875640646e-10,2.50598625184395e-10,0.009520496241748333,2.50598625184395e-10,6.908521754667163e-08,5.2355062507558614e-08,80.0,8.635652193333954e-10,5.820766091346741e-11,2048,0.054103877253553236,0.38623046875,0.25732421875,0.296875,0.0595703125,0.8982853293418884,0.1025390625,1.1101519703515805e-10,0.0,0.013076495910781404,0.00048828125,0.314453125,0.68505859375,0.0,0.4520282745361328,2.5989734808717913e-09,8.789982075541047e-10,12000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,6.544382813444827e-10
32259344.0,0.006542352493852377,1.038471308945077e-09,2.882033223183811e-10,2.028048839974872e-10,0.006542352493852377,2.028048839974872e-10,5.6490989663871005e-08,4.210960469208658e-08,80.0,7.061373707983876e-10,6.402842839259293e-11,2048,0.05221471139412568,0.40869140625,0.28271484375,0.25244140625,0.05615234375,0.8887428641319275,0.09765625,4.030198397231288e-11,0.0,0.005119194556690588,0.71142578125,0.21435546875,0.07421875,0.0,0.5521091818809509,2.153683453798294e-09,6.133404895081185e-10,12000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,5.263700586510822e-10
25111882.0,0.004726899787783623,7.399474366565073e-10,4.797181540894258e-10,1.8823359537734063e-10,0.004726899787783623,1.8823359537734063e-10,4.745629667013418e-08,3.284412741777487e-08,80.0,5.932037083766772e-10,4.0745361945537795e-11,2048,0.026958784217982333,0.23583984375,0.3896484375,0.251953125,0.12255859375,0.9467929601669312,0.09912109375,7.392486622848082e-11,0.0,0.03947266189787861,0.0,0.98583984375,0.0,0.01416015625,0.053627707064151764,1.3969838619232178e-09,3.82982534574694e-10,12000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,4.105515927221859e-10
96387472.0,0.52175372838974,1.5580399193027006e-08,5.9743290314884234e-09,5.413086423544655e-09,0.52175372838974,5.413086423544655e-09,3.187597030773759e-07,2.3748725652694702e-07,80.0,3.984496288467199e-09,0.0,2048,0.007515078395752047,0.55078125,0.2626953125,0.130859375,0.0556640625,0.7982124090194702,0.7958984375,8.021743269637227e-10,0.0,0.5654190448186794,0.89208984375,0.10791015625,0.0,0.0,0.24678999185562134,1.4901161193847656e-08,4.484718374442309e-09,18000,0.019999999552965164,1.0,0.2499999850988388,0.25,0.25,0.25,1.0,2.9685907065868378e-09
96026640.0,0.22316940128803253,7.607645180485179e-09,4.241653694947445e-09,2.324036296741383e-09,0.22316940128803253,2.324036296741383e-09,1.6283593140542507e-07,1.1610609362833202e-07,80.0,2.0354491425678134e-09,0.0,2048,0.00910197768456056,0.53662109375,0.2841796875,0.11328125,0.06591796875,0.8061303496360779,0.7861328125,3.6561687011271715e-10,0.0,0.45805201093813785,0.7119140625,0.2880859375,0.0,0.0,0.43311792612075806,7.450580596923828e-09,1.979287844733335e-09,18000,0.2186666578054428,1.0,0.25,0.25,0.25,0.25,1.0,1.4513261703541502e-09
114565256.0,0.17344777286052704,1.1394065246861373e-08,2.5863042818485837e-09,1.5139648423811991e-09,0.17344777286052704,1.5139648423811991e-09,1.3645149010699242e-07,1.0302755981683731e-07,80.0,1.7056436263374053e-09,0.0,2048,0.010034382970739606,0.5576171875,0.236328125,0.10498046875,0.10107421875,0.8186442255973816,0.72900390625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,5.587935447692871e-09,1.5093064575921744e-09,18000,0.41733333468437195,1.0,0.25,0.25,0.25,0.25,1.0,1.2878444977104664e-09
150774824960.0,0.15077482163906097,1.223073109457573e-08,2.2801203147793103e-09,8.039957114240777e-15,0.15077482163906097,8.039957114240777e-15,1.1481461115181446e-07,8.388269634451717e-08,80.0,1.4351826393976808e-09,0.0,2048,0.01139928015234028,0.5361328125,0.27880859375,0.11279296875,0.072265625,0.8124693632125854,0.6064453125,1.3915268937125802e-10,0.0,0.43857323373248763,0.7822265625,0.14306640625,0.0,0.07470703125,0.4790554344654083,5.587935447692871e-09,1.4065335562918335e-09,18000,0.6159999966621399,1.0,0.25,0.25,0.25,0.25,1.0,1.0485337043064646e-09
97203784.0,0.13079886138439178,4.775312589799796e-09,2.752752692458671e-09,1.3456149527968364e-09,0.13079886138439178,1.3456149527968364e-09,1.005082594929263e-07,7.363269105553627e-08,80.0,1.2563532436615787e-09,0.0,2048,0.012273574795125966,0.52783203125,0.26904296875,0.11669921875,0.08642578125,0.8315650224685669,0.40380859375,7.912603905424476e-11,0.0,0.19292458847699936,0.77978515625,0.00341796875,0.1904296875,0.0263671875,0.4508816599845886,3.725290298461914e-09,1.2445298125385307e-09,18000,0.8146666288375854,1.0,0.25,0.25,0.25,0.25,1.0,9.204086381942034e-10
177379472.0,0.11247844249010086,7.403798463201383e-09,1.3987252467373423e-09,6.341119296315867e-10,0.11247844249010086,6.341119296315867e-10,8.960796549217775e-08,6.134087016107515e-08,80.0,1.120099568652222e-09,0.0,2048,0.012064643010347367,0.50537109375,0.2998046875,0.1162109375,0.07861328125,0.833953857421875,0.271484375,1.5052137314341962e-10,0.0,0.14954159833113312,0.37939453125,0.529296875,0.0126953125,0.07861328125,0.6923548579216003,3.725290298461914e-09,1.0620055945764761e-09,18000,1.0133333206176758,1.0,0.25,0.25,0.25,0.25,1.0,7.667608770134393e-10
105820176.0,0.09366047382354736,5.0521093974964515e-09,2.0578232451384793e-09,8.850908894686427e-10,0.09366047382354736,8.850908894686427e-10,8.113602234516293e-08,5.655238055624068e-08,80.0,1.0142002793145366e-09,0.0,2048,0.019622606304391627,0.50390625,0.287109375,0.125,0.083984375,0.8451387286186218,0.19287109375,1.418811734765768e-10,0.0,0.20637357179075308,0.9267578125,0.02197265625,0.05126953125,0.0,0.22122783958911896,3.725290298461914e-09,9.821405910770409e-10,18000,1.2120000123977661,1.0,0.25,0.25,0.25,0.25,1.0,7.069047569530085e-10
106305528.0,0.0731152817606926,2.919722241756517e-09,1.4798645642244423e-09,6.877843850006116e-10,0.0731152817606926,6.877843850006116e-10,6.733444024575874e-08,4.747107595903799e-08,80.0,8.416805030719843e-10,0.0,2048,0.014960200060451794,0.48095703125,0.2998046875,0.13330078125,0.0859375,0.8603688478469849,0.14599609375,4.547473508864641e-13,0.0,0.10569414985022345,0.97705078125,0.02294921875,0.0,0.0,0.07884689420461655,2.7939677238464355e-09,8.614620128355455e-10,18000,1.410666584968567,1.0,0.25,0.25,0.25,0.25,1.0,5.933884494879749e-10
72621048.0,0.05560429394245148,1.3685683697417517e-09,8.2819090474473e-10,7.656774103637076e-10,0.05560429394245148,7.656774103637076e-10,5.761194188380614e-08,4.00359567720443e-08,80.0,7.201492735475767e-10,0.0,2048,0.016390892819579863,0.4765625,0.3115234375,0.1484375,0.0634765625,0.8473665118217468,0.1279296875,1.1368683772161603e-11,0.0,0.06134621778222252,0.96923828125,0.01904296875,0.01171875,0.0,0.1138446033000946,2.7939677238464355e-09,7.107132660166826e-10,18000,1.6093333959579468,1.0,0.25,0.25,0.25,0.25,1.0,5.004494596505538e-10
63062244.0,0.04036545753479004,2.1187471777039946e-09,9.633086550664416e-10,6.400891483515636e-10,0.04036545753479004,6.400891483515636e-10,4.927642294205725e-08,3.581135388230905e-08,80.0,6.159552867757156e-10,0.0,2048,0.019233345706185595,0.42333984375,0.3388671875,0.16015625,0.07763671875,0.8817455768585205,0.11181640625,4.019966581836343e-10,0.0,0.038117921149193205,0.1552734375,0.84375,0.0009765625,0.0,0.316908597946167,1.862645149230957e-09,5.400124791776761e-10,18000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,4.476419235288631e-10
78981040.0,0.028655512258410454,1.41103106976459e-09,7.64073082581973e-10,3.628150835321975e-10,0.028655512258410454,3.628150835321975e-10,4.012235876871273e-08,2.7844180294778198e-08,80.0,5.015294846089091e-10,0.0,2048,0.02726279988175819,0.39111328125,0.35205078125,0.1630859375,0.09375,0.903390645980835,0.10498046875,2.4101609596982598e-11,0.0,0.025124239009097705,0.94140625,0.05517578125,0.00341796875,0.0,0.17031680047512054,1.862645149230957e-09,5.556444193643983e-10,18000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,3.480522536847275e-10
55245056.0,0.02016521245241165,1.1943148692239447e-09,5.527726054666005e-10,3.650138802324676e-10,0.02016521245241165,3.650138802324676e-10,3.311470209155232e-08,2.3323991626966745e-08,80.0,4.1393377614440396e-10,0.0,2048,0.024895404462016418,0.3525390625,0.380859375,0.15771484375,0.10888671875,0.9146345257759094,0.103515625,3.660716174636036e-11,0.0,0.015016643868400287,0.0693359375,0.0908203125,0.7626953125,0.0771484375,0.5822553634643555,1.1641532182693481e-09,4.0023451219894923e-10,18000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,2.915498953370843e-10
49943508.0,0.0139826824888587,1.2920235992197604e-09,4.3095607638043987e-10,2.7996996387891215e-10,0.0139826824888587,2.7996996387891215e-10,2.7998794394079596e-08,1.9708750187419355e-08,80.0,3.4998492992599495e-10,2.3283064712331658e-11,2048,0.01904275686601277,0.29736328125,0.41943359375,0.16943359375,0.11376953125,0.9183828830718994,0.1025390625,1.9656454242067412e-10,0.0,0.013426312315197302,0.134765625,0.85888671875,0.00634765625,0.0,0.3122490346431732,9.313225746154785e-10,2.6051338863908313e-10,18000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,2.4635937734274194e-10
102096280.0,0.009643670171499252,7.071063179431292e-10,3.2474031796958513e-10,9.445663001761417e-11,0.009643670171499252,9.445663001761417e-11,2.429942469461821e-08,1.701891960692592e-08,80.0,3.0374280868272763e-10,2.3283064712331658e-11,2048,0.024122868035167257,0.25634765625,0.47607421875,0.16064453125,0.10693359375,0.8909238576889038,0.10107421875,8.549250196665525e-11,0.0,0.06349224187469302,0.0048828125,0.9951171875,0.0,0.0,0.022258883342146873,6.984919309616089e-10,1.7354295778204687e-10,18000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,2.12736495086574e-10
39831284.0,0.006622487213462591,6.570353150436858e-10,2.7423460724484983e-10,1.6626346133197245e-10,0.006622487213462591,1.6626346133197245e-10,2.119691089319531e-08,1.4110810298006982e-08,80.0,2.6496138616494136e-10,1.1641532356165829e-11,2048,0.0280379829325676,0.19287109375,0.53759765625,0.16748046875,0.10205078125,0.8535340428352356,0.09912109375,4.61000126961153e-11,0.0,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,4.656612873077393e-10,1.141984284913633e-10,18000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,1.7638512872508727e-10
33380032.0,0.004625435918569565,3.072333498721491e-10,1.8688070535510803e-10,1.3856894798269792e-10,0.004625435918569565,1.3856894798269792e-10,1.7734009816194884e-08,1.0793428373290226e-08,80.0,2.2167512270243606e-10,1.1641532356165829e-11,2048,0.02724345131290363,0.10693359375,0.3916015625,0.28173828125,0.2197265625,0.9349042177200317,0.09716796875,6.627942639170215e-11,0.0,0.014612141823801954,0.0,0.115234375,0.884765625,0.0,0.2577526271343231,4.656612873077393e-10,1.4162537809170317e-10,18000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,1.3491785466612782e-10
118372688.0,0.5156300663948059,1.9834834219523145e-08,7.743210517219268e-09,4.355988458826232e-09,0.5156300663948059,4.355988458826232e-09,3.4393451642245054e-07,2.491287887096405e-07,80.0,4.299181455280632e-09,0.0,2048,0.01838778406525996,0.630859375,0.1845703125,0.10400390625,0.08056640625,0.750784158706665,0.79296875,1.4024408301338553e-09,0.0,0.6864703499641508,0.91455078125,0.08544921875,0.0,0.0,0.2105473279953003,1.4901161193847656e-08,3.6343408282846212e-09,24000,0.019999999552965164,1.0,0.25,0.25,0.2499999850988388,0.25,1.0,3.1141098588705063e-09
439662400.0,0.21946924924850464,8.370887982778186e-09,1.8099872711729859e-09,4.991767554862747e-10,0.21946924924850464,4.991767554862747e-10,1.672560756560415e-07,1.21381162898615e-07,80.0,2.0907009457005188e-09,0.0,2048,0.01769718900720855,0.50439453125,0.22119140625,0.1630859375,0.111328125,0.8793742656707764,0.7783203125,9.094947017729282e-13,0.0,0.5779510479126267,0.77783203125,0.2197265625,0.001953125,0.00048828125,0.3926299512386322,7.450580596923828e-09,2.2571384761249647e-09,24000,0.2186666578054428,1.0,0.25,0.25,0.25,0.25,1.0,1.5172645362326875e-09
134564720.0,0.17058606445789337,9.993628147242362e-09,4.190091384970174e-09,1.2676878435868844e-09,0.17058606445789337,1.2676878435868844e-09,1.377156877424568e-07,9.204995876643807e-08,80.0,1.72144609678071e-09,0.0,2048,0.011714569652526593,0.48291015625,0.23291015625,0.166015625,0.1181640625,0.8954567909240723,0.72705078125,1.673470251262188e-10,0.0,0.4814352263551324,0.5146484375,0.3955078125,0.08984375,0.0,0.6674110293388367,5.587935447692871e-09,1.6557351045776159e-09,24000,0.41733333468437195,1.0,0.25,0.25,0.25,0.25,1.0,1.1506244845804758e-09
71163184.0,0.14525705575942993,1.16590124221716e-08,4.144766307945247e-09,2.0411825563115826e-09,0.14525705575942993,2.0411825563115826e-09,1.1720658221747726e-07,8.441020327154547e-08,80.0,1.4650822777184658e-09,0.0,2048,0.01421325123468683,0.4931640625,0.24169921875,0.16162109375,0.103515625,0.8808975219726562,0.5966796875,1.190528564620763e-09,0.0,0.33547323755440983,0.50341796875,0.0,0.26904296875,0.2275390625,0.7470216155052185,5.587935447692871e-09,1.4699708117404953e-09,24000,0.6159999966621399,1.0,0.25,0.25,0.25,0.25,1.0,1.0551275408943184e-09
82363032.0,0.1297638714313507,1.7203518609676394e-08,3.343397336763587e-09,1.5755110549520168e-09,0.1297638714313507,1.5755110549520168e-09,1.0078110790345818e-07,7.214111974462867e-08,80.0,1.2597638487932272e-09,0.0,2048,0.015277828825502859,0.5087890625,0.2451171875,0.154296875,0.091796875,0.8627520203590393,0.4072265625,1.3842509360983968e-09,0.0,0.2081042586884685,0.39501953125,0.28662109375,0.318359375,0.0,0.7858706712722778,3.725290298461914e-09,1.1297061064396985e-09,24000,0.8146666288375854,1.0,0.25,0.25,0.25,0.25,1.0,9.017639968078583e-10
88757832.0,0.11194611340761185,9.162084424474415e-09,2.3823616412954607e-09,1.2612533240030643e-09,0.11194611340761185,1.2612533240030643e-09,8.911683835322037e-08,6.143181963125244e-08,80.0,1.1139604794152547e-09,0.0,2048,0.012358176522331147,0.49365234375,0.255859375,0.14599609375,0.1044921875,0.8758475184440613,0.27978515625,6.048139766789973e-11,0.0,0.1459780531175494,0.408203125,0.537109375,0.03662109375,0.01806640625,0.6443163752555847,3.725290298461914e-09,1.0779785952763632e-09,24000,1.0133333206176758,1.0,0.25,0.25,0.25,0.25,1.0,7.678977453906555e-10
149813200.0,0.09246459603309631,3.599033293610887e-09,1.6907742983462981e-09,6.171992361636569e-10,0.09246459603309631,6.171992361636569e-10,7.936250767670572e-08,5.52245182916522e-08,80.0,9.920313459588215e-10,0.0,2048,0.013649197349417764,0.48388671875,0.29541015625,0.1279296875,0.0927734375,0.862091064453125,0.18505859375,9.868017514236271e-11,0.0,0.0972654125031308,0.91015625,0.08984375,0.0,0.0,0.21797403693199158,3.725290298461914e-09,9.766836228664033e-10,24000,1.2120000123977661,1.0,0.25,0.25,0.25,0.25,1.0,6.903064786456525e-10
65126992.0,0.07446004450321198,2.9453293137748915e-09,2.022001233115134e-09,1.143305450312937e-09,0.07446004450321198,1.143305450312937e-09,6.811660568928346e-08,4.838511813431978e-08,80.0,8.514575711160433e-10,0.0,2048,0.012732443791315816,0.490234375,0.302734375,0.1171875,0.08984375,0.8504354357719421,0.14453125,6.230038707144558e-11,0.0,0.06209325887716905,0.9345703125,0.0654296875,0.0,0.0,0.174315944314003,2.7939677238464355e-09,8.170104592863936e-10,24000,1.410666584968567,1.0,0.25,0.25,0.25,0.25,1.0,6.048139766789973e-10
63805920.0,0.05533605068922043,2.975547142014534e-09,1.4736429854167454e-09,8.672557672007031e-10,0.05533605068922043,8.672557672007031e-10,5.843503458891064e-08,4.313278623158112e-08,80.0,7.30437932361383e-10,0.0,2048,0.01413061316430948,0.44091796875,0.35888671875,0.119140625,0.0810546875,0.8554900288581848,0.125,7.212292985059321e-10,0.0,0.06332640183970091,0.2333984375,0.7666015625,0.0,0.0,0.3919443190097809,1.862645149230957e-09,6.035634214640595e-10,24000,1.6093333959579468,1.0,0.25,0.25,0.25,0.25,1.0,5.39159827894764e-10
126194776.0,0.04021739959716797,1.2335219512493723e-09,7.927788425732274e-10,3.1869307193233e-10,0.04021739959716797,3.1869307193233e-10,4.9130903789773583e-08,3.570676199160516e-08,80.0,6.141362973721698e-10,0.0,2048,0.0058814829076371125,0.4130859375,0.39111328125,0.107421875,0.08837890625,0.8558392524719238,0.11328125,2.000888343900442e-11,0.0,0.05588518079313137,0.95751953125,0.04150390625,0.0009765625,0.0,0.13012981414794922,1.862645149230957e-09,5.972538019705098e-10,24000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,4.4633452489506453e-10
90292208.0,0.02879321575164795,1.3238020679651186e-09,7.736158380566849e-10,3.1888927609635687e-10,0.02879321575164795,3.1888927609635687e-10,4.106368578504771e-08,3.0272531148511916e-08,80.0,5.132960723130964e-10,0.0,2048,0.0103721688152985,0.3837890625,0.40869140625,0.119140625,0.08837890625,0.8664243221282959,0.10546875,3.965396899729967e-10,0.0,0.016268303346661222,0.16845703125,0.83154296875,0.0,0.0,0.32708147168159485,1.3969838619232178e-09,3.837499207293149e-10,24000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,3.7840663935639895e-10
53125772.0,0.020101718604564667,1.100234348072604e-09,6.014191367142985e-10,3.7837979971477864e-10,0.020101718604564667,3.7837979971477864e-10,3.463355824351311e-08,2.5752342480700463e-08,80.0,4.3291947804391384e-10,0.0,2048,0.009515537447494234,0.357421875,0.43798828125,0.119140625,0.08544921875,0.8605480194091797,0.103515625,3.7061909097246826e-11,0.0,0.022553621900938597,0.0341796875,0.9658203125,0.0,0.0,0.10746897757053375,1.1641532182693481e-09,2.935394149972126e-10,24000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,3.219042810087558e-10
62226524.0,0.013941178098320961,4.5222206535022735e-10,4.0981668059103527e-10,2.2403916222213383e-10,0.013941178098320961,2.2403916222213383e-10,3.0172486731316894e-08,2.209390004281886e-08,80.0,3.771560841414612e-10,0.0,2048,0.019983222480347434,0.3359375,0.46875,0.119140625,0.076171875,0.8448467254638672,0.1025390625,6.377831596182659e-11,0.0,0.007615998309520851,0.75390625,0.24609375,0.0,0.0,0.40251395106315613,1.0477378964424133e-09,3.312550234113587e-10,24000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,2.7617375053523574e-10
64544388.0,0.009541133418679237,6.316446810039622e-10,2.708970825437973e-10,1.478228234264023e-10,0.009541133418679237,1.478228234264023e-10,2.5559074856573716e-08,1.9119852368021384e-08,80.0,3.1948843570717145e-10,1.1641532356165829e-11,2048,0.021109537588256042,0.29345703125,0.4921875,0.11865234375,0.095703125,0.8556458353996277,0.0986328125,2.2782842279411852e-10,1.1641532182693481e-10,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,6.984919309616089e-10,1.602131760591874e-10,24000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,2.389981546002673e-10
37782368.0,0.006535171065479517,3.2079192080480823e-10,2.3974267016058093e-10,1.7296880594486197e-10,0.006535171065479517,1.7296880594486197e-10,2.1979076336720027e-08,1.6707417671568692e-08,80.0,2.7473845420900034e-10,1.7462298967929613e-11,2048,0.01863598308563638,0.3076171875,0.53076171875,0.09765625,0.06396484375,0.7948533296585083,0.09814453125,2.4016344468691386e-10,1.1641532182693481e-10,0.22328612533342487,0.00146484375,0.99853515625,0.0,0.0,0.007951666601002216,4.656612873077393e-10,1.1215206541237421e-10,24000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,2.0884272089460865e-10
113611328.0,0.004591364413499832,2.444903446363611e-10,1.681419448118504e-10,4.0412909130260743e-11,0.004591364413499832,4.0412909130260743e-11,2.1526602722587995e-08,1.602984411874786e-08,80.0,2.6908253403234994e-10,5.238689690378884e-11,2048,0.02033467910122177,0.294921875,0.6103515625,0.076171875,0.0185546875,0.6719772815704346,0.0986328125,2.0122570276726037e-10,1.1641532182693481e-10,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,4.0745362639427185e-10,7.671019375266042e-11,24000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,2.0037305148434825e-10
